1679920611.366128726, 11.3383, 5.71636, -1.26458
1679920611.405786238, 11.3393, 5.7133, -1.26349
1679920611.449782155, 11.3405, 5.70955, -1.26354
1679920611.488814394, 11.3417, 5.70566, -1.2635
1679920611.527651990, 11.3429, 5.7019, -1.26409
1679920611.566564722, 11.3441, 5.69797, -1.26373
1679920611.625873817, 11.3453, 5.69427, -1.26382
1679920611.670005242, 11.3465, 5.69062, -1.26301
1679920611.691067679, 11.3472, 5.68824, -1.26391
1679920611.706348722, 11.3479, 5.68596, -1.26384
1679920611.748853313, 11.3488, 5.68332, -1.2645
1679920611.787674707, 11.35, 5.67946, -1.26431
1679920611.845735235, 11.3513, 5.67535, -1.26391
1679920611.866377952, 11.352, 5.67306, -1.26429
1679920611.887129796, 11.3526, 5.67126, -1.26404
1679920611.907651204, 11.3531, 5.66956, -1.26405
1679920611.928215033, 11.3537, 5.66784, -1.26404
1679920611.965835093, 11.3546, 5.66492, -1.26377
1679920612.009802614, 11.3557, 5.66129, -1.26395
1679920612.048728891, 11.3569, 5.65764, -1.26337
1679920612.086532569, 11.3582, 5.65354, -1.26339
1679920612.126534056, 11.3593, 5.65005, -1.26328
1679920612.185914187, 11.3605, 5.64637, -1.26364
1679920612.229730711, 11.3617, 5.64245, -1.26305
1679920612.245287919, 11.3624, 5.64027, -1.2636
1679920612.265812965, 11.3629, 5.63888, -1.26383
1679920612.305722671, 11.3638, 5.63589, -1.26334
1679920612.349730603, 11.365, 5.6322, -1.2633
1679920612.388732578, 11.3662, 5.62841, -1.26314
1679920612.426585583, 11.3675, 5.62431, -1.26324
1679920612.490986606, 11.3686, 5.62072, -1.26294
1679920612.529781866, 11.3698, 5.61705, -1.26373
1679920612.545384955, 11.3705, 5.61483, -1.2635
1679920612.565999046, 11.3709, 5.6135, -1.26345
1679920612.605744677, 11.3719, 5.61035, -1.26339
1679920612.649724815, 11.3731, 5.60657, -1.26366
1679920612.688726537, 11.3744, 5.60266, -1.26398
1679920612.726517762, 11.3755, 5.59906, -1.26567
1679920612.785709712, 11.3767, 5.59522, -1.26557
1679920612.829732409, 11.378, 5.59127, -1.26444
1679920612.845525055, 11.3786, 5.5891, -1.26466
1679920612.866057833, 11.3791, 5.58776, -1.26443
1679920612.906196162, 11.38, 5.58479, -1.26449
1679920612.949724373, 11.3812, 5.58096, -1.26397
1679920612.988715576, 11.3824, 5.57714, -1.26455
1679920613.027584381, 11.3836, 5.57327, -1.26428
1679920613.066560263, 11.3849, 5.56941, -1.26416
1679920613.125780070, 11.3861, 5.56562, -1.26349
1679920613.169846272, 11.3873, 5.56176, -1.2637
1679920613.185416051, 11.388, 5.55965, -1.26372
1679920613.205993714, 11.3883, 5.55846, -1.26391
1679920613.245736113, 11.3892, 5.55571, -1.26547
1679920613.289733794, 11.3904, 5.55189, -1.26481
1679920613.328737434, 11.3916, 5.54805, -1.26512
1679920613.367591452, 11.3928, 5.54439, -1.265
1679920613.406525784, 11.394, 5.54053, -1.26501
1679920613.465851541, 11.3952, 5.53684, -1.26502
1679920613.486667127, 11.3959, 5.53455, -1.26509
1679920613.507491275, 11.3965, 5.5327, -1.26494
1679920613.528151251, 11.397, 5.531, -1.26499
1679920613.548840145, 11.3976, 5.52924, -1.26542
1679920613.585884889, 11.3985, 5.52642, -1.26546
1679920613.629769352, 11.3996, 5.52278, -1.26522
1679920613.668681407, 11.4008, 5.51888, -1.26519
1679920613.707602454, 11.402, 5.51527, -1.26518
1679920613.746560394, 11.4032, 5.51149, -1.26493
1679920613.810076721, 11.4045, 5.50732, -1.26509
1679920613.827845887, 11.4053, 5.50488, -1.26472
1679920613.849462892, 11.4057, 5.50347, -1.2647
1679920613.867262505, 11.4063, 5.50157, -1.26506
1679920613.887281399, 11.4067, 5.50013, -1.26505
1679920613.929771867, 11.4078, 5.49693, -1.26458
1679920613.968719033, 11.409, 5.49315, -1.26526
1679920614.007631474, 11.4101, 5.48941, -1.2651
1679920614.065745895, 11.4114, 5.48527, -1.26522
1679920614.086449014, 11.4121, 5.4831, -1.2649
1679920614.107008346, 11.4127, 5.48143, -1.26488
1679920614.127848847, 11.4132, 5.47964, -1.26521
1679920614.148508730, 11.4138, 5.47782, -1.26495
1679920614.185724837, 11.4147, 5.47509, -1.26517
1679920614.229783083, 11.4159, 5.47126, -1.26776
1679920614.268689206, 11.4171, 5.46739, -1.27233
1679920614.307611899, 11.4182, 5.46365, -1.27682
1679920614.346679178, 11.4194, 5.45986, -1.28018
1679920614.405819929, 11.4205, 5.45612, -1.284
1679920614.447397446, 11.4216, 5.45238, -1.28907
1679920614.468066341, 11.4222, 5.45028, -1.29134
1679920614.488956015, 11.4227, 5.44847, -1.29337
1679920614.525776595, 11.4235, 5.44576, -1.29597
1679920614.546481972, 11.4241, 5.4436, -1.29809
1679920614.567041593, 11.4245, 5.4419, -1.29929
1679920614.608686874, 11.4255, 5.4384, -1.30241
1679920614.647879708, 11.4266, 5.43459, -1.30672
1679920614.687644977, 11.4276, 5.43086, -1.31189
1679920614.746044959, 11.4286, 5.42705, -1.3157
1679920614.790138584, 11.4296, 5.42319, -1.31921
1679920614.806679395, 11.4302, 5.42085, -1.32135
1679920614.827356615, 11.4305, 5.41952, -1.32278
1679920614.866118830, 11.4313, 5.4165, -1.32573
1679920614.909773173, 11.4322, 5.41276, -1.33137
1679920614.946077860, 11.4332, 5.40867, -1.33635
1679920614.987595024, 11.434, 5.40522, -1.34053
1679920615.026512805, 11.4349, 5.40147, -1.34334
1679920615.085774154, 11.4358, 5.39767, -1.34722
1679920615.129815370, 11.4367, 5.39362, -1.35205
1679920615.145360767, 11.4372, 5.39134, -1.35515
1679920615.166106676, 11.4375, 5.38991, -1.3567
1679920615.210964658, 11.4382, 5.38679, -1.35957
1679920615.249980172, 11.439, 5.38297, -1.36306
1679920615.288984677, 11.4398, 5.37893, -1.36531
1679920615.327729236, 11.4407, 5.37498, -1.36885
1679920615.366561545, 11.4415, 5.3711, -1.37348
1679920615.429751438, 11.4423, 5.36693, -1.37799
1679920615.468660829, 11.443, 5.36339, -1.38255
1679920615.489762408, 11.4433, 5.36157, -1.38421
1679920615.505864984, 11.4437, 5.35966, -1.38583
1679920615.545784945, 11.4442, 5.35701, -1.3886
1679920615.589774766, 11.4449, 5.35311, -1.39299
1679920615.628762877, 11.4456, 5.34905, -1.39715
1679920615.667584079, 11.4463, 5.34514, -1.40115
1679920615.706534582, 11.447, 5.34114, -1.40385
1679920615.765716688, 11.4476, 5.33711, -1.40694
1679920615.809723738, 11.4483, 5.33319, -1.41137
1679920615.825220722, 11.4487, 5.33093, -1.41377
1679920615.845933829, 11.4489, 5.32956, -1.41527
1679920615.885804191, 11.4493, 5.32681, -1.42004
1679920615.929749786, 11.4499, 5.32296, -1.42377
1679920615.968664875, 11.4505, 5.31902, -1.42667
1679920616.007771875, 11.451, 5.31494, -1.43004
1679920616.046565176, 11.4517, 5.31064, -1.43341
1679920616.105819844, 11.4522, 5.30671, -1.43796
1679920616.149740939, 11.4527, 5.30286, -1.44125
1679920616.165408689, 11.453, 5.30066, -1.44334
1679920616.186032355, 11.4532, 5.29927, -1.44427
1679920616.225870465, 11.4535, 5.29629, -1.44745
1679920616.269773586, 11.454, 5.29238, -1.45209
1679920616.308665838, 11.4545, 5.28839, -1.45598
1679920616.347581863, 11.455, 5.28437, -1.45961
1679920616.405736961, 11.4554, 5.28009, -1.4635
1679920616.426455589, 11.4557, 5.27783, -1.46603
1679920616.447196688, 11.4559, 5.27597, -1.46792
1679920616.468018032, 11.4561, 5.27407, -1.47015
1679920616.488782192, 11.4563, 5.2721, -1.47218
1679920616.525749233, 11.4565, 5.26918, -1.47584
1679920616.568661605, 11.457, 5.26492, -1.48
1679920616.607607465, 11.4573, 5.26117, -1.4841
1679920616.646559133, 11.4576, 5.25726, -1.48776
1679920616.705742341, 11.458, 5.25328, -1.49204
1679920616.749801339, 11.4583, 5.24925, -1.49607
1679920616.765344438, 11.4584, 5.24695, -1.49839
1679920616.786000318, 11.4585, 5.24552, -1.4997
1679920616.825693204, 11.4588, 5.24244, -1.50289
1679920616.869729993, 11.459, 5.2386, -1.50625
1679920616.907625834, 11.4593, 5.23467, -1.51186
1679920616.946566703, 11.4595, 5.23059, -1.51611
1679920617.005801474, 11.4597, 5.22662, -1.5204
1679920617.049746125, 11.4599, 5.22271, -1.52354
1679920617.070314323, 11.46, 5.22043, -1.52548
1679920617.085896965, 11.4601, 5.21862, -1.5273
1679920617.129885848, 11.4602, 5.21568, -1.53101
1679920617.168712755, 11.4604, 5.21168, -1.53571
1679920617.207620507, 11.4605, 5.20763, -1.53979
1679920617.246547394, 11.4606, 5.20361, -1.54335
1679920617.305761009, 11.4607, 5.19969, -1.54671
1679920617.349777207, 11.4608, 5.1954, -1.54923
1679920617.365803550, 11.4609, 5.19308, -1.55193
1679920617.386438102, 11.4609, 5.19155, -1.55345
1679920617.426058782, 11.461, 5.18836, -1.55692
1679920617.471328180, 11.461, 5.18443, -1.56086
1679920617.508721117, 11.4611, 5.1805, -1.56473
1679920617.547705466, 11.4611, 5.17651, -1.56811
1679920617.586542008, 11.4611, 5.17287, -1.57263
1679920617.645743493, 11.4611, 5.1689, -1.57672
1679920617.689788979, 11.461, 5.16491, -1.58081
1679920617.710596019, 11.461, 5.16285, -1.58402
1679920617.726073995, 11.461, 5.1611, -1.58596
1679920617.765725194, 11.461, 5.15846, -1.58801
1679920617.809793475, 11.4609, 5.15443, -1.59168
1679920617.848688980, 11.4608, 5.15035, -1.59612
1679920617.887825830, 11.4607, 5.14627, -1.60076
1679920617.946264940, 11.4605, 5.14172, -1.60578
1679920617.986515240, 11.4604, 5.1386, -1.6089
1679920618.029804311, 11.4603, 5.13474, -1.61287
1679920618.068690894, 11.4601, 5.13081, -1.61795
1679920618.089419350, 11.46, 5.12889, -1.62011
1679920618.109999999, 11.4599, 5.12697, -1.62203
1679920618.145877660, 11.4598, 5.12403, -1.62428
1679920618.189763954, 11.4596, 5.12007, -1.6269
1679920618.227606268, 11.4593, 5.11634, -1.63328
1679920618.266535355, 11.4591, 5.11226, -1.63778
1679920618.329725346, 11.4588, 5.10754, -1.64122
1679920618.367543913, 11.4585, 5.10328, -1.64547
1679920618.388193377, 11.4584, 5.10196, -1.64695
1679920618.408763865, 11.4582, 5.10019, -1.64893
1679920618.445962889, 11.458, 5.09744, -1.65172
1679920618.488690065, 11.4577, 5.09326, -1.6556
1679920618.527662563, 11.4573, 5.08925, -1.65923
1679920618.566589649, 11.457, 5.08519, -1.66336
1679920618.631450091, 11.4566, 5.08115, -1.66708
1679920618.670661852, 11.4562, 5.07734, -1.67036
1679920618.708875107, 11.4558, 5.07342, -1.67417
1679920618.729653291, 11.4556, 5.07153, -1.67621
1679920618.750305131, 11.4554, 5.06966, -1.67856
1679920618.785843317, 11.4551, 5.06688, -1.682
1679920618.829757398, 11.4547, 5.06293, -1.68633
1679920618.867549802, 11.4542, 5.05902, -1.6912
1679920618.906541764, 11.4537, 5.05512, -1.6947
1679920618.965877386, 11.4532, 5.05095, -1.69897
1679920619.008683844, 11.4526, 5.04667, -1.70444
1679920619.029290551, 11.4524, 5.04499, -1.70725
1679920619.049766307, 11.4522, 5.04326, -1.70933
1679920619.085779825, 11.4518, 5.04062, -1.71175
1679920619.129762660, 11.4513, 5.0368, -1.71537
1679920619.168726473, 11.4507, 5.03286, -1.71938
1679920619.207621413, 11.4501, 5.0287, -1.7224
1679920619.246544095, 11.4494, 5.02471, -1.72656
1679920619.305725439, 11.4488, 5.02061, -1.72929
1679920619.349710767, 11.4482, 5.01692, -1.73275
1679920619.365623995, 11.4478, 5.01456, -1.73439
1679920619.386237379, 11.4476, 5.01297, -1.73519
1679920619.426436036, 11.447, 5.00974, -1.73902
1679920619.468700187, 11.4463, 5.00542, -1.74368
1679920619.507684734, 11.4456, 5.00155, -1.74709
1679920619.526787533, 11.4454, 5.00023, -1.74794
1679920619.547580413, 11.4451, 4.99857, -1.74925
1679920619.589895195, 11.4445, 4.99531, -1.75285
1679920619.628698696, 11.4437, 4.99135, -1.75773
1679920619.667615869, 11.443, 4.98719, -1.76136
1679920619.706875977, 11.4422, 4.9832, -1.76578
1679920619.765810153, 11.4413, 4.97899, -1.76824
1679920619.809735370, 11.4406, 4.97542, -1.77235
1679920619.825277277, 11.4402, 4.97322, -1.77416
1679920619.845845449, 11.4399, 4.97183, -1.77546
1679920619.885761386, 11.4392, 4.96867, -1.77881
1679920619.929710679, 11.4384, 4.96474, -1.78305
1679920619.968664601, 11.4376, 4.96099, -1.78728
1679920620.007600976, 11.4367, 4.95706, -1.79077
1679920620.046567937, 11.4359, 4.9533, -1.79301
1679920620.095761001, 11.435, 4.94944, -1.79736
1679920620.149941954, 11.4341, 4.94569, -1.80122
1679920620.188728032, 11.4332, 4.94173, -1.80351
1679920620.209308063, 11.4328, 4.93998, -1.80561
1679920620.229947846, 11.4323, 4.93812, -1.80753
1679920620.265786255, 11.4317, 4.93541, -1.80999
1679920620.309803634, 11.4307, 4.93129, -1.81453
1679920620.348701149, 11.4297, 4.9273, -1.81942
1679920620.387721149, 11.4287, 4.92345, -1.82372
1679920620.426543190, 11.4277, 4.91961, -1.82724
1679920620.485808514, 11.4267, 4.91569, -1.82984
1679920620.529749577, 11.4257, 4.912, -1.83413
1679920620.545378563, 11.4251, 4.90974, -1.83685
1679920620.565933039, 11.4247, 4.90837, -1.83868
1679920620.605675027, 11.4239, 4.90532, -1.84311
1679920620.649698256, 11.4228, 4.90144, -1.84694
1679920620.690313067, 11.4216, 4.89725, -1.8508
1679920620.726550819, 11.4205, 4.89369, -1.85427
1679920620.785783034, 11.4194, 4.88984, -1.85864
1679920620.829774001, 11.4183, 4.88609, -1.86276
1679920620.845308263, 11.4177, 4.88393, -1.86506
1679920620.865859087, 11.4173, 4.88263, -1.86652
1679920620.905783409, 11.4163, 4.87963, -1.86942
1679920620.949737228, 11.4152, 4.87586, -1.87291
1679920620.988630869, 11.414, 4.87208, -1.8772
1679920621.027587716, 11.4127, 4.86812, -1.88205
1679920621.066590513, 11.4115, 4.86437, -1.88646
1679920621.125753904, 11.4104, 4.8609, -1.88891
1679920621.169731191, 11.4092, 4.85741, -1.89201
1679920621.186399501, 11.4086, 4.85546, -1.89561
1679920621.207063285, 11.4081, 4.85412, -1.89766
1679920621.245820142, 11.4071, 4.85112, -1.90108
1679920621.288674138, 11.4056, 4.84684, -1.90542
1679920621.327581326, 11.4043, 4.84307, -1.90936
1679920621.366528478, 11.403, 4.83934, -1.91314
1679920621.425792419, 11.4018, 4.83586, -1.91712
1679920621.468685511, 11.4003, 4.83185, -1.92194
1679920621.489374244, 11.3997, 4.83009, -1.92395
1679920621.510222837, 11.399, 4.82829, -1.92591
1679920621.545804360, 11.3981, 4.82581, -1.92899
1679920621.589803914, 11.3968, 4.82226, -1.93229
1679920621.628654338, 11.3954, 4.81858, -1.93579
1679920621.666540021, 11.3938, 4.81446, -1.94052
1679920621.706520331, 11.3924, 4.81103, -1.94434
1679920621.765752637, 11.391, 4.80731, -1.94808
1679920621.809747818, 11.3895, 4.80354, -1.95075
1679920621.825255268, 11.3886, 4.80135, -1.95252
1679920621.845695028, 11.3881, 4.80013, -1.95412
1679920621.885981671, 11.387, 4.79725, -1.95772
1679920621.929784976, 11.3854, 4.79353, -1.96242
1679920621.968830789, 11.3838, 4.78968, -1.96653
1679920622.007657638, 11.3824, 4.78626, -1.97189
1679920622.046538987, 11.3809, 4.78268, -1.9755
1679920622.105763877, 11.3794, 4.77914, -1.97897
1679920622.149814002, 11.3778, 4.77557, -1.98301
1679920622.165709143, 11.3769, 4.77339, -1.98548
1679920622.186337157, 11.3763, 4.77216, -1.98743
1679920622.229780292, 11.375, 4.76921, -1.99223
1679920622.268911187, 11.3734, 4.76563, -1.99558
1679920622.307784323, 11.3717, 4.76189, -1.998
1679920622.346923913, 11.3699, 4.75805, -2.0006
1679920622.411032044, 11.3683, 4.75449, -2.0048
1679920622.446522608, 11.3668, 4.75135, -2.01103
1679920622.467647521, 11.3659, 4.74942, -2.01245
1679920622.486125187, 11.3651, 4.74769, -2.01397
1679920622.525831013, 11.3639, 4.74514, -2.0163
1679920622.569773320, 11.3623, 4.74186, -2.02168
1679920622.607605479, 11.3604, 4.73778, -2.02659
1679920622.646569804, 11.3586, 4.73431, -2.03191
1679920622.705901441, 11.357, 4.73093, -2.03656
1679920622.749770024, 11.3552, 4.72745, -2.0397
1679920622.765390272, 11.3542, 4.72541, -2.0417
1679920622.786014204, 11.3535, 4.72416, -2.04342
1679920622.825863747, 11.3521, 4.7213, -2.04707
1679920622.869748306, 11.3502, 4.71763, -2.05142
1679920622.908697353, 11.3483, 4.71402, -2.05508
1679920622.947620105, 11.3465, 4.71072, -2.05852
1679920622.986549884, 11.3447, 4.70734, -2.06169
1679920623.051254711, 11.3428, 4.70368, -2.06612
1679920623.067081723, 11.3414, 4.70109, -2.06923
1679920623.094575501, 11.3407, 4.69982, -2.0709
1679920623.106946732, 11.3395, 4.69765, -2.07371
1679920623.127705630, 11.339, 4.6968, -2.07472
1679920623.169890689, 11.3375, 4.69393, -2.07798
1679920623.208715606, 11.3356, 4.69055, -2.08135
1679920623.247658011, 11.3337, 4.68723, -2.08503
1679920623.286562272, 11.3319, 4.68404, -2.08704
1679920623.345764347, 11.33, 4.68069, -2.09017
1679920623.388661771, 11.3278, 4.67694, -2.09343
1679920623.409474222, 11.327, 4.67539, -2.09468
1679920623.429440053, 11.326, 4.67377, -2.09571
1679920623.465871848, 11.3245, 4.67112, -2.09597
1679920623.505653094, 11.3224, 4.66747, -2.09478
1679920623.548686150, 11.3205, 4.66421, -2.09428
1679920623.587599101, 11.3186, 4.66092, -2.09378
1679920623.626521467, 11.3166, 4.6575, -2.09335
1679920623.647125879, 11.3162, 4.65674, -2.09356
1679920623.685771921, 11.3147, 4.65409, -2.09361
1679920623.730232918, 11.3128, 4.65083, -2.09181
1679920623.745792651, 11.3116, 4.64883, -2.09178
1679920623.766337389, 11.3109, 4.64753, -2.09178
1679920623.805736262, 11.3093, 4.64481, -2.09186
1679920623.849774624, 11.3075, 4.64159, -2.09266
1679920623.888709248, 11.3056, 4.63826, -2.09302
1679920623.927622441, 11.3036, 4.63487, -2.09339
1679920623.966547559, 11.3017, 4.6316, -2.09446
1679920624.029811602, 11.2995, 4.62781, -2.09418
1679920624.068738748, 11.2976, 4.62446, -2.09442
1679920624.089495430, 11.2966, 4.62273, -2.09424
1679920624.110037239, 11.2956, 4.62107, -2.09413
1679920624.145810960, 11.2944, 4.61888, -2.09483
1679920624.189736815, 11.2924, 4.61545, -2.09516
1679920624.228754285, 11.2906, 4.61232, -2.09641
1679920624.267634278, 11.2885, 4.60877, -2.09593
1679920624.306528910, 11.2866, 4.60551, -2.09586
1679920624.369737729, 11.2844, 4.60159, -2.09554
1679920624.407615927, 11.2822, 4.59792, -2.09579
1679920624.428358573, 11.2815, 4.59664, -2.09585
1679920624.449021027, 11.2805, 4.595, -2.09615
1679920624.485962763, 11.2791, 4.59252, -2.09677
1679920624.529759869, 11.277, 4.58884, -2.09684
1679920624.567605436, 11.2747, 4.58487, -2.09625
1679920624.606548460, 11.2727, 4.58147, -2.09823
1679920624.669728855, 11.2706, 4.57781, -2.10008
1679920624.708699814, 11.2686, 4.57444, -2.10279
1679920624.729517114, 11.2678, 4.57315, -2.10428
1679920624.751092613, 11.2669, 4.57161, -2.10601
1679920624.787618411, 11.2655, 4.56922, -2.10825
1679920624.827697659, 11.2634, 4.56567, -2.11194
1679920624.868933741, 11.2616, 4.56265, -2.11642
1679920624.889690620, 11.2607, 4.56125, -2.11963
1679920624.905267498, 11.2597, 4.55957, -2.12132
1679920624.948883941, 11.2582, 4.5571, -2.12455
1679920624.990023217, 11.2561, 4.55376, -2.12876
1679920625.028111519, 11.2539, 4.55027, -2.13246
1679920625.067038530, 11.2518, 4.54689, -2.13531
1679920625.126343372, 11.2496, 4.5435, -2.14019
1679920625.169778975, 11.2474, 4.54, -2.1443
1679920625.185673352, 11.2461, 4.538, -2.14679
1679920625.206170009, 11.2453, 4.53685, -2.14862
1679920625.249726196, 11.2436, 4.53411, -2.15307
1679920625.288725346, 11.2414, 4.53087, -2.1566
1679920625.327615428, 11.2393, 4.52763, -2.15993
1679920625.366651601, 11.237, 4.52429, -2.16408
1679920625.425853932, 11.2348, 4.52101, -2.16714
1679920625.469834683, 11.2326, 4.51779, -2.16968
1679920625.485776680, 11.2313, 4.51588, -2.17103
1679920625.506409761, 11.2305, 4.51465, -2.17186
1679920625.545801772, 11.2286, 4.51193, -2.17257
1679920625.588686900, 11.2261, 4.50834, -2.17339
1679920625.627600770, 11.2239, 4.50513, -2.17528
1679920625.666529323, 11.2217, 4.50189, -2.17648
1679920625.725755878, 11.2194, 4.49854, -2.17696
1679920625.747168888, 11.2181, 4.49667, -2.17602
1679920625.767683078, 11.217, 4.4951, -2.17639
1679920625.788227206, 11.216, 4.49368, -2.17691
1679920625.808776132, 11.215, 4.49221, -2.17693
1679920625.849730499, 11.2131, 4.48946, -2.17707
1679920625.888652174, 11.2108, 4.48614, -2.17775
1679920625.927698984, 11.2086, 4.48308, -2.17821
1679920625.966577653, 11.2063, 4.47977, -2.17828
1679920626.025810769, 11.2041, 4.47659, -2.17824
1679920626.046354056, 11.2028, 4.47466, -2.17865
1679920626.066900995, 11.2017, 4.47313, -2.17817
1679920626.087525914, 11.2007, 4.47163, -2.17807
1679920626.108058044, 11.1996, 4.47009, -2.17844
1679920626.145758957, 11.1979, 4.46761, -2.17858
1679920626.189791095, 11.1957, 4.46441, -2.17847
1679920626.227586183, 11.1933, 4.46095, -2.17876
1679920626.266545345, 11.1911, 4.45783, -2.17971
1679920626.326180601, 11.1888, 4.45456, -2.17958
1679920626.369745994, 11.1865, 4.45126, -2.18048
1679920626.385412492, 11.1852, 4.44933, -2.1807
1679920626.405857368, 11.1844, 4.44829, -2.18111
1679920626.446426255, 11.1827, 4.44575, -2.18215
1679920626.489764966, 11.1802, 4.4423, -2.18356
1679920626.528667664, 11.178, 4.43914, -2.18645
1679920626.567635440, 11.1757, 4.43591, -2.1889
1679920626.606539989, 11.1735, 4.43286, -2.19354
1679920626.665875687, 11.1711, 4.42952, -2.19747
1679920626.708679280, 11.1687, 4.42621, -2.20166
1679920626.729330390, 11.1677, 4.42478, -2.20293
1679920626.749877102, 11.1666, 4.42322, -2.20362
1679920626.789766720, 11.1646, 4.42057, -2.20575
1679920626.827595771, 11.162, 4.41704, -2.21021
1679920626.866538486, 11.1596, 4.41388, -2.21322
1679920626.925769605, 11.1573, 4.41081, -2.21624
1679920626.969775271, 11.1549, 4.40752, -2.21894
1679920626.985457810, 11.1534, 4.40553, -2.22009
1679920627.006047627, 11.1525, 4.40447, -2.22129
1679920627.045715111, 11.1507, 4.40198, -2.22266
1679920627.089770302, 11.1482, 4.39882, -2.22389
1679920627.128675149, 11.1459, 4.39582, -2.22374
1679920627.167595944, 11.1437, 4.39283, -2.22271
1679920627.206529652, 11.1412, 4.38965, -2.22276
1679920627.265869512, 11.1387, 4.38634, -2.22322
1679920627.309745274, 11.1362, 4.38309, -2.2218
1679920627.325274828, 11.1347, 4.38115, -2.22109
1679920627.345772773, 11.1339, 4.37999, -2.22122
1679920627.385776957, 11.132, 4.3776, -2.22164
1679920627.429739617, 11.1296, 4.37435, -2.22145
1679920627.468653360, 11.1272, 4.37128, -2.22118
1679920627.507581617, 11.1248, 4.36806, -2.22149
1679920627.566032040, 11.1222, 4.36468, -2.22137
1679920627.610106709, 11.1197, 4.36144, -2.22114
1679920627.625895474, 11.1185, 4.3598, -2.22216
1679920627.646441735, 11.1177, 4.35875, -2.22244
1679920627.687403664, 11.1157, 4.35612, -2.22391
1679920627.731334805, 11.1133, 4.35299, -2.22625
1679920627.768925431, 11.1109, 4.34994, -2.22843
1679920627.807856577, 11.1085, 4.34684, -2.23181
1679920627.846523126, 11.1061, 4.34365, -2.23625
1679920627.905833289, 11.1036, 4.34049, -2.24047
1679920627.949882857, 11.1012, 4.3375, -2.24372
1679920627.965413030, 11.0998, 4.33573, -2.24558
1679920627.986072475, 11.0989, 4.33459, -2.24666
1679920628.025936747, 11.0969, 4.33214, -2.24891
1679920628.069876496, 11.0945, 4.32911, -2.24933
1679920628.108771191, 11.0919, 4.32594, -2.24939
1679920628.149596456, 11.0893, 4.32274, -2.24926
1679920628.186551119, 11.0869, 4.3197, -2.24937
1679920628.245812196, 11.0845, 4.31676, -2.24942
1679920628.289792900, 11.0819, 4.31355, -2.2495
1679920628.305279497, 11.0805, 4.3118, -2.24926
1679920628.325948181, 11.0797, 4.31077, -2.24926
1679920628.365738367, 11.0776, 4.30825, -2.24973
1679920628.409774437, 11.0752, 4.30525, -2.24943
1679920628.447623146, 11.0724, 4.30174, -2.24948
1679920628.506374340, 11.0698, 4.29847, -2.24965
1679920628.549882816, 11.0672, 4.29532, -2.24932
1679920628.565388357, 11.0658, 4.29358, -2.24967
1679920628.585976227, 11.0649, 4.29245, -2.24997
1679920628.625821010, 11.0628, 4.28985, -2.251
1679920628.668750045, 11.0601, 4.28647, -2.25285
1679920628.707614290, 11.0576, 4.28347, -2.25635
1679920628.751649538, 11.0551, 4.28038, -2.26044
1679920628.805714414, 11.0525, 4.27723, -2.2651
1679920628.826321498, 11.051, 4.27548, -2.26691
1679920628.846846513, 11.0499, 4.2741, -2.26873
1679920628.867423711, 11.0487, 4.27274, -2.27015
1679920628.888239328, 11.0476, 4.27135, -2.27174
1679920628.929728493, 11.0456, 4.269, -2.27481
1679920628.968690864, 11.043, 4.26596, -2.27798
1679920629.007615430, 11.0404, 4.2629, -2.27924
1679920629.046634500, 11.0378, 4.25992, -2.27937
1679920629.109695882, 11.0349, 4.25646, -2.27828
1679920629.125383458, 11.0334, 4.25475, -2.27811
1679920629.148712778, 11.0323, 4.25351, -2.27844
1679920629.169362696, 11.0311, 4.25205, -2.27854
1679920629.190283124, 11.0299, 4.25067, -2.27852
1679920629.225829883, 11.0282, 4.24872, -2.27973
1679920629.269781504, 11.0256, 4.24562, -2.27918
1679920629.308728934, 11.0229, 4.24254, -2.27879
1679920629.347609055, 11.0202, 4.23934, -2.27881
1679920629.386544514, 11.0177, 4.23637, -2.2816
1679920629.445775265, 11.0151, 4.23339, -2.28668
1679920629.489886982, 11.0124, 4.23031, -2.29122
1679920629.505600360, 11.0108, 4.22853, -2.29333
1679920629.526477631, 11.0099, 4.22745, -2.29468
1679920629.565735380, 11.0078, 4.22515, -2.29775
1679920629.608704871, 11.0049, 4.22188, -2.29983
1679920629.647617774, 11.0022, 4.21878, -2.30046
1679920629.686560104, 10.9996, 4.21589, -2.30004
1679920629.745750567, 10.9969, 4.21292, -2.30013
1679920629.789750718, 10.9943, 4.20997, -2.30005
1679920629.810308535, 10.9927, 4.20818, -2.30049
1679920629.825975503, 10.9915, 4.2068, -2.30039
1679920629.865721999, 10.9898, 4.20494, -2.30028
1679920629.909743279, 10.9872, 4.20201, -2.29968
1679920629.948723312, 10.9846, 4.19912, -2.2996
1679920629.987629470, 10.9819, 4.19608, -2.29984
1679920630.026555200, 10.9793, 4.19315, -2.30051
1679920630.085764721, 10.9765, 4.19008, -2.29981
1679920630.129749125, 10.9741, 4.18732, -2.30087
1679920630.147308164, 10.9723, 4.18541, -2.30071
1679920630.168185019, 10.9715, 4.18442, -2.30061
1679920630.205808280, 10.9696, 4.18231, -2.30084
1679920630.249784466, 10.9667, 4.17915, -2.29914
1679920630.288756466, 10.9642, 4.17624, -2.29949
1679920630.326587020, 10.9612, 4.17294, -2.29855
1679920630.385706535, 10.9585, 4.1699, -2.29946
1679920630.429707653, 10.9559, 4.16705, -2.29935
1679920630.445303852, 10.9544, 4.16527, -2.29975
